824246953,阿尔吉侬,较差,2014-07-10,1,我读得太晚了，如果是中二时期读，定会觉得一见如故，现在只觉得无甚意思
1201642835,熊大茸,力荐,2017-08-26,0,被奉为当代杂文典范，有机智的思辨和幽默的文字，又见婆婆妈妈絮絮叨叨。
484789,Dr希鲁鲁克,推荐,2005-10-29,3,能禁住时间考验?
13065982,Sid,推荐,2007-04-17,1,"差不多十年前我看了看想 原来还能这样就放下了,现在看了看想 应该不止这样 - ""一种需要本身是不会过分的，只有人硬要去夸大它，导致了自激时才会过分。"""
1022232837,娜娜西,力荐,2016-03-17,1,真的是沉默的大多数，总是事不关己高高挂起，发生问题的时候，总站在自以为的道德高度去批判，却忘记事出之因太久
991287902,靳小凡,力荐,2015-12-25,2,这本书是我心智的启蒙，感谢王小波教我做人。
595795609,健闻,力荐,2012-10-26,1,不可多得的人
701346147,刘小流,力荐,2013-07-07,1,中国再无自由主义者
21021737,[已注销],力荐,2007-09-27,0,小波出品必属精品
624985651,八月..,力荐,2013-01-03,0,好精彩。
9056316,米亚嘟嘟,力荐,2007-01-12,0,好看
125689273,浅草君,力荐,2009-05-30,0,很不错的书，小波
44641,路人X,推荐,2005-07-08,0,我更喜欢小说。。。
1058390128,庾子山,力荐,2016-07-04,1,“All truths that are kept silent become poisonous”
43771497,原来是西门大官人,力荐,2008-06-06,0,嗯……
561811065,蝉,null,2014-04-06,0,": 	
I267/1193-2"
15347326,秋天的老酸奶,力荐,2007-06-08,0,最爱
132714638,朵云,推荐,2009-06-22,0,"影响过我的书
"
587837090,缪缪未央,力荐,2012-10-23,2,这本书完全是在地铁上读完的，哈哈
114187450,兔不知,力荐,2009-04-19,0,"有本一摸一样的
很喜欢呢，当初是学长借我，后来一直霸占着不还了（笑）"
399168192,一位热心的网友,力荐,2011-06-05,0,我爱科学，比很多科学家还要爱
414620909,莒家河东狮,推荐,2011-07-16,0,对王二的观点持保留意见。当下的社会还是非常需要声音的。“龟头疼”事件真是笑死我了。
7630574,Pure Lunacy,力荐,2006-11-30,0,影响深远
120217845,虚弱橙,力荐,2009-05-11,0,~（无以言表其实是一言难尽）
737015,晴耕雨读,力荐,2006-09-17,1,思维的乐趣
1507494356,沙客,推荐,2018-10-29,1,王小波杂文集。标题是说自己作为沉默着的大多数，开始发出声音。中间有些内容略显重复，如果能更精炼一下就更好啦。
236488978,boring monkey,力荐,2010-05-03,0,真的很棒
1353804569,已注销,力荐,2018-04-06,2,你知道我最不喜欢把自己的弱点暴露给别人，这一次不知为什么我那么渴望你，渴望你来说一句温存的话……
485837602,kaka,力荐,2012-01-23,1,过年假期重读，想起上次读是05年的时候，7年间书未改变，人的心境和眼界已经变了。没有了激愤却无端的悲伤，没有明道的愿望只有自省的做法。这就是衰老吧。关于知识分子的表述准确又深刻。
382269147,Ashes2012,力荐,2011-08-06,0,真是好书，极力推荐啊
1309519665,非虚构,null,2018-01-20,1,不错，痛苦是艺术的源泉；但也不必是你的痛苦……柴科夫斯基自己可不是小伊万；玛瑞·凯瑞也没在南方的种植园里收过棉花；唱黄土高坡的都打扮得珠光宝气；演秋菊的卸了妆一点都不悲惨，她有的是钱……听说她还想嫁个大款。这种种事实说明了一个真理：别人的痛苦才是你艺术的源泉；而你去受苦，只会成为别人的艺术源泉。
165733195,光年‖影视歌三栖民工,推荐,2009-11-09,0,永不停歇的反省和思考
83239297,苏弥卢,力荐,2008-12-27,0,记住了张放的王小波
15176617,Bill,力荐,2007-06-04,0,一只特立独行的猪 花剌子模信使问题 椰子树与平等 体验生活 有关贫穷 域外杂记
674065847,匿,力荐,2013-04-30,1,敢说敢做，敢爱敢恨。
13879241,苏更生,较差,2007-05-05,460,神马玩意。。。
601217174,放开那个西红柿,推荐,2012-11-15,252,也许太阳是隐喻，风是隐喻，森林是隐喻，生活是隐喻，甚至你我也是隐喻。然而，不言而喻的是，总有些东西不是隐喻，现在的我还说不清楚是什么，没有想明白，或许也没有机会有想明白的时候。但慢慢的，觉得自己似乎变得有那么一点点坚强了。
691680783,MmmmMegan　★,力荐,2013-06-12,223,如果拥有令人吃惊的了不起的想法的是你一个人，那么在沉重的黑暗中往来彷徨的也必是你一个人。你必须以自己的身心予以忍受。
385291341,桃鸢有只小绵羊,推荐,2011-05-02,122,尽管世界上有那般广阔的空间而容纳你的空间，虽然只需一点点，却无处可找。想着自已这个存在，但越想越觉得不具体，甚至觉得自已不过是个毫无意义可言的单纯的附属物
253383111,小尾巴mori,推荐,2010-05-22,60,明明充满疑惑却又欲罢不能。
1026863273,常非常,较差,2016-03-31,46,生硬的多线叙事；无意义的细节铺陈；故弄玄虚故作深刻的主题。作为严肃文学是水平线以下之作。作为通俗文学还没有《挪威的森林》老实。时间会淘洗掉它的虚名。
286892351,朱尔赫斯,还行,2010-08-26,66,说实话吧，有点莫名其妙
844897386,liubinyan,很差,2014-09-11,35,村上如果还这逼屌样一辈子都别想瑞典学院奖了——卡密一定不在乎这玩意对吧
846038329,撒旦的表妹,力荐,2014-09-29,41,太多的隐喻，有些地方太魔幻以至于一时消化不了，但是可读性太高了，有些描写简直惊艳。准备看第二遍。
918727620,有鹿,null,2015-05-03,23,写到后面是什么鬼啊！
398986227,小亚,力荐,2011-06-04,26,  这本书， 15岁， 16岁，17岁  ，18岁 分别读了一次。感触每次不一样，也是村上的书里面 给我印象最深刻的
475409183,盐酱,力荐,2012-02-29,22,读完了。比起早期的风挪羊，笔法剧情什么的成熟了许多。正如大岛所说，不完美的东西才会有吸引力。个人认为，大岛哥哥的出现显得累赘和突兀，没有必要。星野君出现后中田这一条主线盐爷我十分中意啊。村田卡夫卡像某个二次元的伤痛臭屁小男主啊。叫乌鸦的少年的精神分裂体不时的出现让我感觉甚好。
1223054226,水仙操,推荐,2017-08-01,26,卡夫卡，舒伯特，艾希曼，琼尼沃克，乌鸦少年，短毛猫语，竹筴鱼雨，肠子迷宫，夏目漱石，雨月物语，俄狄浦斯。在这个世界上，不单调的东西让人很快厌倦，不让人厌倦的大多是单调的东西。我的人生可以有把玩单调的时间，但没有忍受厌倦的余地。而大部分人分不出二者的差别。孤独因你本身而千变万化。
33388485,orbit,推荐,2010-05-25,24,从沙尘暴中逃出的你已不再是跨入沙尘暴时的你。十五岁生日到来的时候，你离开家，去远方陌生的城市，在一座小图书馆的角落里求生。你的灵魂在摇摆，在蜕变。终于你不再逃避预言，走进自己裸露、真实的内心。你已知晓答案，并予以接受。你的心里这次充满了静静的力。你回到原来的生活，并将找到活着的意义。
132785648,李伯伯,力荐,2009-11-17,16,“田村卡夫卡君，你现在所感觉的，也是多数希腊悲剧的主题。不是人选择命运，而是命运选择人。这是希腊悲剧根本的世界观。这种悲剧性——亚里士多德是这样下的定义——令人哭笑不得的是，与其说是起因于当事者的缺点，毋宁说是以其优点为杠杆产生的。”
422733452,艾小柯,推荐,2011-08-14,7,《世界尽头与冷酷仙境》姊妹篇
746897650,陳得·半生君,力荐,2013-11-21,14,十多年来阅读的感觉总是一成不变，好像在同一个游泳池里游泳，50米处身体自然翻滚，转体蹬墙再又回去。对于入口，顽强，海豚宾馆，羊男，所有找不见的又四下与现实和黑暗连通的场所，更加感同身受。这并非因为随着年龄的增长而得以破解隐喻，而是突然间明白这些意象其实并非象征，而是事实就是如此。
347875145,novich,推荐,2011-02-06,16,读的第一本村上春树，情节设计足够吸引人，魔幻和现实夹杂，亦真亦幻，有强烈的带入感。线索安排精细，推进有条不紊，极好的翻译，总之，可读性强的优秀小说的特质无一不备。村上的野心不止于此，他还试图提供一整套类似人生观世界观的诠释，但总感觉太过直白显露，偏于轻飘。人物设计的概念化亦相当严重，人物成为了村上“世界观”诠释的棋子，类似伏尔泰的《老实人》，但相比后者的天真直率，村上又努力要生硬的人物线条涂抹得柔和。
456524803,Cha喜欢下雨天,推荐,2011-11-13,10,世界就是隐喻
266597793,[已注销],较差,2010-07-04,9,看的我好个生不如死
950340375,不死鸟,null,2015-08-15,9,村上的作品读来总有一种深深的孤寂感，每个人都是一座孤岛，每个人都在自己的生活中挣扎，寻找；习惯这种直白朴素的语言，就可以沉浸在别具一格的魔幻世界里了
94292516,藏星星,null,2009-02-07,12,我亦觉得这是最好的一本
916682985,Morning,推荐,2015-04-26,5,让我想起了我的十五岁。
466523917,筠隐,力荐,2011-12-07,10,在人生无力感最强烈的时候，不早不晚地开始读《海边的卡夫卡》。一直对村上推崇备至，却最晚与这本书相逢。时机刚刚好。一字一句有条不紊地细读下来，觉得整个人沉浸在广袤的内心平静中。依然是村上式的腔调，这次的故事却出奇的有意思，语句出奇地打动我。比最新的《1Q84》要地道纯粹。
104425026,蜉蝣,力荐,2009-03-19,5,但总是希望有些情节能交代得更清晰些。
167750676,bowon,力荐,2009-10-17,6,一个人“逃亡”旅行的时候，真的很适合读这个...metaphor
25819852,阿口,推荐,2007-12-10,3,"卡夫卡,原意即是乌鸦,看完后,对妈妈说,我要像卡夫卡般出走,像他般成为世界上最顽强的十五岁少年。"
952235054,小兔脏脏,推荐,2015-08-22,4,逃也无处可逃，一切都按既定轨道发展，我们持续失去种种宝贵的东西，宝贵的机会和可能性，无法挽回的感情。只能将这些作为记忆保存下来，存在自己内心的图书馆
1044565367,要乐一世,推荐,2016-05-23,6,还行，读得进，一种摇摇晃晃、不失正向的青春，适合迷惑于成长的年轻人。村上是那种正常社会里看起来不正常、却很温暖的大叔，他的文学是严肃的社会工作，为人生的。
448617207,小仙,力荐,2011-10-21,4,因为我是世界上最顽强的十五岁少年
329010938,金角,力荐,2010-12-20,3,如果世界是一个隐喻
573400435,Vamei,推荐,2012-08-27,5,迷幻又哀伤的文字，仿佛在战争或是现代中迷失的灵魂。
796403881,cocoon,力荐,2014-04-13,5,世界是隐喻、对立、挣脱，十五岁卡夫卡的希望与绝望，海边的卡夫卡
922645441,夏一慕,还行,2015-05-16,4,越读越觉得和1Q84惊人的相似。
172686681,鲸落,推荐,2009-10-29,3,村上相信这个世界和另外一个世界有接口，希望把记忆封存在图书馆。
778675865,only,推荐,2014-02-19,5,梦境般充满隐喻的晦涩故事，难读但更难以释手。
916538081,润物无声,力荐,2015-05-10,4,迷人的故事和世界的隐喻。
184946330,落桑,力荐,2009-12-01,3,静静的读，你会收获很多
