458060055,遥,还行,2011-11-15,0,阴错阳差的误会什么的有情人歇菜最讨厌了
241093912,fallen,力荐,2010-04-16,0,啊啊啊，陵哥哥啊陵哥哥。
370448667,烦躁,力荐,2011-03-26,0,为什么为什么为什么！！！！！
744479019,林恩 我的爱是那么新,null,2013-12-02,0,玛丽苏你好
808129841,冀照寜,推荐,2014-06-26,0,第一部到了最后才渐入佳境 速度第二部！
811238716,寒  汐,推荐,2014-05-29,0,古代】不应该啊！！整本书里云歌长时间启动nozuonodie模式 但最不应该的估计就是错认刘病已为刘弗陵了 徒添烦恼徒费感情徒蚀人心
373397821,小星星,力荐,2011-04-03,0,"最後結局特別讓人揪心難受…即使知道云歌兒最後一定沒事還是哭了。我猜結局一定是云歌兒跟了皇上…又不確定- -可能是小鈺也╮(￣▽￣"")╭ 。。桐華真是水平太高的作者，歷史研究的到位，人物性格的自然惹人愛而不做作，劇情的波瀾起伏，情節的把握，無一處不遠遠超過同類作家。真棒！"
35747597,王耀耀耀耀耀,力荐,2008-04-05,0,"衣带渐宽终不悔,为伊消得人憔悴。
悲的我想死"
254248272,summer,力荐,2010-05-24,0,语言优美~~~
510306137,JOYCC,推荐,2012-03-19,0,虽然虐心，还是逃不过~
750813019,时间.世界,较差,2013-12-04,0,1星半。
578397536,很想吃花生,null,2012-10-15,0,好看极了，熬夜看
960506219,Wendy,还行,2015-09-20,1,一双鞋同一天内分送两人的高效玛丽苏女主
486721394,核桃补脑,力荐,2012-01-25,0,比步步惊心好看无数倍好么！！！
456172409,走走停停,还行,2011-11-10,0,看到虐的苗头
290691962,拖着奶瓶过马路,力荐,2010-09-06,0,悲剧了……
198475582,阿懒,推荐,2011-02-28,196,在历史方面，打开我对历史研究兴趣的一本书是黄仁宇先生的《中国大历史》。我认为这本书有三个特点。第一，他不是讲一时一事的历史典故，而是纵横一个时代讲时代的变迁，上下几千年在黄先生笔下脉络极为清晰。“掌上千秋史，胸中百万兵”。第二，他重视经济。很多人写历史只写英雄事迹，不写经济，我一直纳闷人们怎么生活呢？我对经济学的兴趣其实来自于黄先生。他紧紧抓住了经济中的核心要点-----税，弄明白了各朝各代是如何收税的，也就明白了历史变迁背后的道理。后来我读其他历史书的时候就比较关注税的问题，并且跟现在的税收制度相比较，得到很多惊人的收获。第三，他重视思想，他弄明白了儒学思想为什么能够跟正统政治相结合，弄明白了儒家思想其实是过去帝制时代的宪法精神。我对儒家思想中“礼”的理解完全来自于黄先生。没有黄先生，我真
846283192,明羽波·秀川,还行,2014-10-09,104,历史主义情怀编。作者选了一个他自己根本驾驭不住的题目，用一种根本驾驭不住的方式，写了一个喃喃呓语般的小册子。
78222590,陈凭轩,null,2008-12-09,89,中国人不喜欢看“论”，而只喜欢看“述”，就写不好论文，所以很多人不喜欢这本书；外国人只知道码字，不懂得风骨，所以也不喜欢这本书。跨文化的悲哀。
510084623,[已注销],很差,2012-03-19,80,这本书徒有虚名。比起他的万历十五年，差之远矣！行文琐碎，叙事混乱，穿插着讲述而又无章法，试图解释中国大一统的原因可又流于表面，把古代名人和完全不具有可比性的外国人生拉硬拽在一起，又不深入叙述，确实不行。看来历史学家和作家一样，就算是名人，也不是每一本著作都是精品，也会掺杂泥沙。搞不懂豆瓣为什么会有这么高的评分。
30867193,傅踢踢,还行,2008-02-08,36,只见分析，不见根据
959469609,李荷西,null,2015-09-16,26,很奇怪黄仁宇土生土长的中国汉子，成年后才去了美国，可以完全跳脱出去像个旁观者那样近乎冷漠地写民族的历史。很明显，视角不是给中国人看的。
348658146,NeoCon,还行,2011-08-15,22,太英语了吧
758985437,苦茶,推荐,2013-12-29,16,黄仁宇的大历史观，其实没有那么神秘，就是从社会学角度来观察中国历史发展的轨迹，他虽然用了很多修饰，但是从社会角度研究历史，从三十年代已经开始，黄仁宇的特点是将中国政治史的规模降低，然后用社会学角度加以解读。马克思主义史学家早已经做过，不过解释的方式是生产力和生产关系而已。换个角度，都是以中国现代化作为归宿的。
494201380,[已注销],力荐,2012-02-10,22,"爱国情怀和民族大义是两个很荒谬虚无的东西，相形之下，市面上的菜价和脸上的痘痘不知道要重要多少倍。若是烽烟四起，我只关心战事何时结束，好让我安心在家煲猪手汤滋补。至于谁输谁赢，亡不亡国，既不是我值得关心的，也不是我需要关注的。说白了，党项人来了我就是西夏人，契丹人来了我就是辽朝人，女真人来了我就金国人，蒙古人来了我就是元代人……依此类推，绝不要一口咬死自己是南宋人，你以为给赵家做纳税人就能高贵到哪儿去吗？所谓的民族气节都是帝王们生造出来的纸手铐，为的就是你的殊死搏斗保他的福祚绵长。
"
420695718,咱说,力荐,2011-08-01,11,作者从计量经济学的视角切入，通过对地理环境、地缘政治、经济及文化诸方面分析了传统中国缘何未能由农业社会衍化为商业社会。如果说中国不能原生地发展出商业社会已经是一个定论的话，则任何事后的解释只要自圆其说即可，本书做到了，但它仍然不是一个全面也未必最要紧的解释。通篇议大于叙，足够宏观而失之精细，重归纳轻演绎。黄的观点明显受到李约瑟的影响，以及马克思主义的间接影响。作为一本介于通俗和学术之间的著作，通篇没有给一处参考文献，读着实在有些心虚，史实错误是有一些的，虽不影响论点。文法略有不通，但文笔是很讨喜的。另外，因书的装潢加上一星，每章的题图都是对《清明上河图》一处局部的连环画风格再创作。
74231835,袁牧,推荐,2008-11-22,9,提供了看待历史的一种思维方式，黄仁宇对政府执政中的技术操作比较感兴趣
426055552,韧勉,还行,2011-08-26,9,的确是很好的中学生读国史的入门读本，比《国史大纲》更严谨一些，散文化的笔法，不过如今我这个水平再看养分不多了，应该早看的书！
83474962,春琴,较差,2008-12-28,6,夹缝中的文字，东不能东西不能西，不知道该放哪个类里
655559122,su6,较差,2013-03-17,8,作者对于明朝十分透彻，但对于其他朝代似乎流于肤浅，尤其是唐宋。整个书的主题和逻辑还是不错的。
699712748,浮生若夢,推荐,2013-07-02,6,想法是很犀利的，想要从宏观角度给出一个逻辑来解释中国历史的演进和形成，只是每一个点都没有铺展开，缺少了细节显得不吸引人
382,大头绿豆,推荐,2005-04-07,6,数目字数目字，能不能整点新鲜的！
49976622,白鹇,力荐,2008-07-20,5,改变你对中国历史的看法
600144632,Elact,还行,2012-11-06,4,3.85星。最后一个章节，黄仁宇的生平，感觉挺催悲的。一个大历史学家，从物质的角度上来说，不如一个小有成就的商人。
702061911,老虎闻玫瑰2014,较差,2013-07-09,6,仍旧不能喜欢，无论翻译后所呈现的表达方式还是本身的思路......
168091040,大-燕-威-王,推荐,2009-10-14,3,黄仁宇的历史观基本就体现在这本书里，其他诸如《赫逊河畔谈中国历史》都没有偏离大历史的观点——只是和《万历十五年》比起来，还是后者更好看更直观些。
210916854,月捷,力荐,2010-02-05,6,在觉得自己小家子气了的时候，绝对要读黄仁宇。山还是那山，水还是那水，历史还是那段历史，可是你就是觉得哪里不一样了？猛然发现自己在半空中远远地，高高地，俯视这山峦的起伏，水流的蜿蜒，历史的徐展。一种荡胸生层云的感觉油然而生。
22247550,江海一蓑翁,推荐,2011-08-25,2,重读《中国大历史》，已经没有了十年前初读黄仁宇时的新鲜和惊艳之感。字里行间，黄仁宇的工科背景依稀可见，他的大历史观也未见得比唯物史观等论调高明多少。希望十年后再重读时又有新的体会。
108728430,浠墨,还行,2009-04-01,3,有点不太习惯这样的写法，毕竟是用外文写作的。
619627,denovo,还行,2005-11-19,3,观点别致，但是从头到尾都在重复，可以缩写为1/3篇幅
947942958,Ray,推荐,2015-08-07,2,流行的通俗史或着力于瞬息万变的浮沉诡谲以耸人听闻，或执着于人事百年的公允执重以盖棺定论；黄仁宇谓言宏观历史则是尽除善恶忠奸，摒弃道德人欲，从技术上分析“何以如是”。每陷入历史细节忘返必重读此书以制衡。十余年数度往复，见识竟无寸进。情何以堪。
1091266763,丁一,null,2016-09-30,2,"秦汉翻手过，
唐宋转眼没，
不忍看晚清，
抬头共和国
"
434368425,王璞,null,2011-09-09,1,高中最爱之一
29272675,新月,推荐,2008-01-20,2,一种理解中国历史的历史看法
532778516,HiBye·黑白,力荐,2012-05-17,2,别像书后说的，作为初学者就去读，基本每段历史都读过之后，尤其是《中国历代政治得失》那类的书读过基本，再去看此书。如此书所说，中国历史长治久安的时间远远大于兵家纷争的时间，私以为读中国史应该以制论，而读西方式则以兵论。当然，以制论大体方向如钱穆老人家所分，复加之宗教、思潮等，西方则加入经济科技发展史
162753603,路德维希,还行,2009-10-04,2,我怎么没感觉？
23268775,北影厂彪哥,推荐,2007-11-16,1,翻译体比较严重，可能因为作者在美生活太久。
564228744,蝉,null,2013-12-11,1,": 	
K207/4823-3"
436178555,方方土君,推荐,2012-02-11,0,黄先生写的历史，总是让人感觉很轻松，一个历史片段的切入，不会大气到让人望而止步。
418969952,Milo-guo,null,2011-08-01,1,要买实体书来，还要读几遍。写得太好了！
416836219,素手纤纤,推荐,2011-07-22,2,读得零散。史料并不多，分析占大多。颇有高屋建瓴的感觉。因为需要思考，读起来比其他历史书耗力气。
239916042,海阔天空祝沽笙,推荐,2011-07-04,2,俺觉得在没有恶补上经济方面的知识前还是别碰这本书了......各种理解吃力T T 他所描述的大历史的结构还是需要有丰富的积累才能啃得下来啊
318301707,毕巧林,推荐,2013-05-02,1,几个要点：1、地缘因素对于历史的影响。2、过早的政治成熟造成的积习难改。3、间架性机构过分依赖个人的教养，使朝代起伏更迭。4、历史的螺旋式进步：走三步，退两步。个人被历史裹挟着走，拥有未来概念的改革家与妄图操控历史的野心家最终都始终被历史抛弃。
887758909,复活节彩蛋,推荐,2015-01-31,1,行文略有不习惯，计划多看几本。
1206664391,一去,推荐,2017-06-24,1,著述证明了黄仁宇既能驾驭《万历十五年》这种断代切面的故事，也能纵论“大历史”这种大格局，尽量不去儹否人物也不妄图自求规律，而是叙述大时代是何又为何。
32459877,不识愁滋味,推荐,2008-02-27,1,别样眼光解构历史
780286,鲁闽,推荐,2005-12-11,0,大历史观的具体展现，分析有力度。
104700830,且歌且走,推荐,2009-03-17,1,语言相当艰涩，读得很慢。读这本书并不需要太深的历史功底，提及史实基本限于我们熟知的范围，但是却需要一定的政治经济学基础，否则关于财政、赋税、田地制度的分析定会让你读得头大又不能领会，而这是此书最着重笔墨的部份。关于财政部份我就基本没有读懂，下一本书要找轻松点的读了
778454716,小城,推荐,2017-11-02,1,历史是打小害怕的一门学科，但这本读得下去，适合历史小白！三百来页横贯中国三千年历史，沧海桑田感十足，其中明清时期与近代史写得最好，这片土地拥有人类文明史中最令人惊叹的故事，你们注定失败失败然后再失败，因为历史它早已安排好一切——注定悲痛惨切，充满鲜血和屈辱，然后才复兴。
