1331626145,儒,力荐,2018-02-25,4,丰富而干净，字字血泪，这样写是要把自己的生气儿榨干了（太擅长站在别人的角度看事情看自己，所以每个人物身上都带有她自己的一部分，生日只隔一天的我可能比较容易get她的思路吧，当然这也只是自我感觉… 除了纯文学上的享受，也让我感到了久违的文学作为一种媒介在社会、时代层面的意义，这些东西似乎已经从当代生活中渐渐消隐了，却是她生命的核心… 把世界看作未曾谋面的故乡的人和把世界当作自己生活环境的人大概是没办法成为好朋友了，但可以相爱；前者不会把苦痛挂在嘴上，但会直接离开，如果可以碰到时间节奏、信任度和性格都和得上的好朋友得是多么多么幸运…
1323211239,樹,还行,2018-02-13,5,两个人的关系焦灼又暧昧，黑暗的鸟无限坠落，当花绽放的时候，爱情就死了。这本书在讲述“边界”的故事，爱和欲以及道德的边界在哪，寒冬夜行人，终会见到光。
1327843860,橘川,力荐,2018-02-20,5,花了一整天读完。看得非常难过。有一种揪心的、凄楚的美和痛。林奕含的才华确实是老天爷赏饭吃，字句、比喻、修辞至臻至丽。一面是穿着精致的小洋装抬起一张嫩白小羊脸的房思琪，一面是危险漆黑如深渊的李国华们。这大概是鲁迅所说的悲剧。
1317139103,林大兴,还行,2018-02-02,5,抛去对主题的关注 想给这书打两颗星 作者想要表达的太多 略显杂乱 而且语言很碎 比喻也显得太刻意。挺难看下去的。真的太令人心碎了 写出了“什么事都有点余地 但是生死是很决绝的”的作者最后还是选择了离开 而我所看到的社会的一小点 相较之下 也是非常美好了。
1324240905,王恶,力荐,2018-02-15,7,抵触畅销书的我经不住安利，本打算随便搂一眼，但看到镜像、譬喻织造出的复调，觉得有点厉害，于是一口气看完。视点切换非常华丽，像是不停变奏着主旋律的乐曲，兼具别样美感和巨大能量。用典方面总是合适而高级，比如怡婷第一次看思琪的日记之后，轻描淡写提到她们俩读过波德莱尔。此处省略了怡婷看思琪的日记，就仿佛《恶之花》式审丑的逻辑关系，这层譬喻需要读者的参与。我认为这是一本关乎语言、言语、话语的小说，讨论作品是对作者的最佳尊重，讨论性暴力应该在作者和作品以外，杀死作者的正是这些搞错重点的舆论，毕竟比起李国华，她更在意文学性，何况李国华诱奸的工具就是文学。
1479068021,普鲁士蓝,还行,2018-09-28,3,2.5。小说架子很好，内核虚弱。
1345881026,鹤慈,推荐,2018-05-10,4,他硬插进来，而我为此道歉。后记读得最心酸，那么爱干净漂亮的女生说自尊不过是护士拉上了窗帘，把便盆塞在床下，而你能准确无误而已。
1300164545,Dr.Ray,力荐,2018-02-13,4,想不到文字可以触目惊心到如此的境地。那些敏锐亦或敏感仿佛触手可及。她们对爱、对美好对未来的渴望，化为了无法感同身受的我们眼中令人心碎的认知失调。一个个散发着才气而又充满画面的metaphor散发着耀眼的光芒与直刺内心的伤痛感，那些文字是那样的鲜活，又是那样的无力。逝者已矣，希望很多人能读到林奕含文章里的密码，希望很多人能因此而不再孤单。
1332622387,Rita葵,还行,2018-02-27,5,作者的真实经历其实和书还是有差别的，所以多余的同情分给的不完全是作者更是那些真正经历过这些却无处发声甚至不敢发声的人群，以及性教育普及真的很重要，不要给人渣钻空子。
1379035055,愿赌服输,推荐,2018-05-25,11,我觉得很悲伤，生而为女生，我很心疼。
731074625,夏一慕,力荐,2013-10-29,359,看了下书评，毁誉参半。好像喜欢的很喜欢，不喜欢的就认为一文不值。可是我还挺喜欢这书的气质，很平缓，不着急；很琐碎，却不冗余。有些文笔的细腻，读起来的韵律真的挺美。读书就是读书而已。要开始读第二本了。
520890241,小亚,还行,2012-04-16,223,好吧，第一本读完了。感觉就是....何必出三本呢？为了赚钱？呵呵。村上春树，从初二开始看了几乎有十本左右他的著作，最初的阅读只是跟风，随着年龄的增大，越发对他的作品无感。甚至的确觉得冗杂和乏味。一直认为《海边的卡夫卡》是他巅峰之作，希望这本书的后两部不要让我太失望。ps ，阅读一定不能跟风
360122742,恶犬爸爸,力荐,2011-03-01,182,我觉得很好看 但不会再看第二遍 这往人心里养小鬼的家伙
577823446,狷介有乌青,推荐,2012-09-08,137,当初看当我谈跑步时，我谈些什么时，觉得此君的书不可再看。因为看到某人在看这本便立马搜来看，又回到寻羊冒险记的感觉，村上总能把我带到一个类似世界末日边缘的时空，那里发生的任何事都让我着迷，然后不断地在阅读中交替进行自我唾弃与自我满足
826080350,拧 腰,null,2014-07-15,74,看完的最大感受就是想把作者约出来打一顿，作为一个喜欢过他的人来讲，失望透顶，全篇抖机灵的感觉是那么的讨厌，细节高于情节，情节高于气节，村上君你也是本末倒置了，离陀氏的“综合性”小说还远得很呢
741403261,飞老湿,力荐,2013-11-03,34,和林少华的翻译相比，施小炜显然冷静严肃得多，尽管没有了过去阅读林版的那种“游离感”，取而代之的却是另外一种顺畅、一气呵成的感觉，也许这才更接近村上春树。《1Q84》第一本看到最后又是吓了一跳，想继续阅读下去的欲望越发的强烈。这个故事里的人物性格特点深深吸引着我，高大帅气的天吾君以及迷样少女深绘里，包括那个年长的女朋友（我多羡慕她啊！），然后是专挑头发稀疏的中年男性做爱的青豆、老夫人、甚至是亚由美都可爱得很。
664427253,Ada,力荐,2013-04-24,22,"""像在讲自己很珍惜的人。"" “‘最近你有没有和谁相拥而眠？’青豆问月亮。月亮没有回答。‘你有朋友吗？’月亮没有回答。‘你活的这么酷，会不会偶尔感到疲倦呢？’月亮没有回答”"
270562248,叶酱,力荐,2010-08-21,33,我发现我很喜欢里面的女人，尤其是青豆的人生态度和生活方式
1206110821,燕仰,力荐,2017-06-23,23,原来这么久以来，我不喜欢的不是村上春树，而是林先生翻译对话时采用的语气。
306875394,少年夏不安,推荐,2010-10-26,25,不知道是不是真的和翻译有关系，这次读村上的感觉比以前好！非常畅快淋漓。熬夜到凌晨3点钟读完了BOOK 1。
553914770,莎伦酱,力荐,2012-07-09,24,book1蛮有意思，期待后续。另 ，私以为施小炜翻译的比林好，更完整地保留了村上原文的韵味。林整个按自己的风格改头换面一番，每次读他的译本都觉得拖沓又过于文绉绉。由于短篇都是读原著，而长篇看林的译文比较多，以至我很长一段时间都以为写短文的村上和写长篇的村上写作风格会发生巨变……
372346631,Aray,推荐,2011-03-31,22,第一本读完了还没看明白他想说点啥.
988482186,善良的蝮蛇,很差,2015-12-18,11,弃疗，再也不试图看村上春树或者试图理解村上粉了。
304169912,柴犬妹妹,还行,2011-04-26,13,我觉得就是给中国人写的。
250404400,不流,推荐,2011-02-20,8,村上自己说，他是个珍惜灵感并尽量把想法用很久的人（大意），对于自己不是天才这一点，我想他是诚实的。《1Q84》BOOK1读过，觉得太稀疏了，村上至少在叙述上体现了他的“把想法用很久”的说法，读前读后，总是忍不住想起对面的福克纳的密集，不过两者相差甚大，不具有认真比较大价值。我和大唐的感觉一致，村上适合去描写感觉到飘忽不定，而不适合去构建一个仿佛能自圆自说的世界体系，尤其是现在《1Q84》已经读到BOOK2快终结时，并没有觉得这么多的篇幅所展现的世界景象比《寻羊冒险记》要丰富多少，甚至可以觉得，《1Q84》在制式和情绪上，与《寻羊冒险记》之类的村上小说没有本质的不同，更有大致的相似和重复。说是巅峰之作的话，如果指的是篇幅的长度，我还能同意。但是说到底，这个故事还不错，舒服地读下来了。
438815189,Lebenswelt,null,2011-09-23,9,天乐同学，这本书你竟然没有看过吗？新左派搞革命不成转向有机农业运动，后来组织内部分裂变成邪教。槽点太多了哇！不过我感兴趣的东西暂时还没有出现，都看完了再评价。
627353133,米周,推荐,2015-04-30,16,把书分开写不给结尾这招太损了
282578341,斜晖脉脉,力荐,2010-08-15,15,"青豆小姐也好，天吾先生也罢。

还有十七岁的深惠理， 老夫人····小小人

村上君小说的每一个人物都让人着迷

而且，对这个世界我思考的更多了
"
351600704,木子雪,力荐,2011-02-09,12,于是看了2
284601970,小米=qdmimi,推荐,2010-08-20,6,开的惊艳
306404980,mumudancing,推荐,2010-11-01,4,在没有看2和3的前提下，可以看见1有村上无比大的野心。就算他不是左翼，也绝对不会是右翼。
550985330,撕撕撕,较差,2012-07-01,4,说几点吧，深绘里身上带着太强烈的欲望投射气息，这种为了受欢迎而塑造的俗套角色真是暴露了村上的不求上进；我也不同意村上是流行作家的说法，但是他熟稔于商业小说的写作规则，知道怎么写能让你喜欢；施小炜译笔对于一本畅销书来说功不可没
628399216,W,推荐,2013-01-11,8,印象不是太深刻了，只能说出”两个月亮”，”蛹”这些关键词了。。。哭瞎
250411776,丁小猫,推荐,2010-06-20,7,不晓得为什么，读到后来有点害怕。。。。
259152762,TM,推荐,2010-06-09,3,《万延元年的FOOTBALL》。奇怪的是，干嘛纠结翻译？读小说谁不是一目十行啊。
266741970,小尾巴mori,推荐,2010-08-05,3,我们已身处1Q84无法自拔
558772845,Ceci&三三,力荐,2012-07-21,6,第一本看的时候想，哇好神奇，到底发生了神马
259735788,九只苍蝇撞墙,较差,2010-06-11,3,水分太多！
722561275,madmozart,力荐,2013-09-18,3,太棒了，真想一直停在第一步的氛围里不朝二三部继续读。
245441635,小城鱼太郎,力荐,2010-05-29,2,村上难见的严肃认真。流畅而迅捷，精准而曼妙
262806384,恶魔的步调,推荐,2010-06-20,4,三十六块，能不能再贵点，我就可以理直气壮去买盗版了，不过封套拿掉后面的硬封的手感确实是好，虽然难看，但手感好到让人想打飞机，最重要的，不会脏。故事方面，Alternative HIstory。看着看着不禁生出，难道是既Fringe后又一部《地球防卫少年》；然后还有一大半时间以为是在看渡边淳一的东西。
